0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,4.4178037226398805,6,0.19974588,0,0,0.38072132,-1
0.22423789,6.484869032720402,8,0.19974588,0,0,0.38072132,-1
0.22423789,12.000000000000433,12,0.19974588,0,0,0.38072132,-1
0.22423789,4.262830634855659,7,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,2.6148972160331345,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.986718003790241,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.48572142648158,9,0.19974588,0,0,0.38072132,-1
0.22423789,3.912753303671323,7,0.19974588,0,0,0.38072132,-1
0.22423789,9.376651766049022,10,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,8.465784239568501,13,0.19974588,0,0,0.38072132,-1
0.22423789,5.264761172208503,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.102433705681335,10,0.19974588,0,0,0.38072132,-1
0.22423789,13.048434387850543,15,0.19974588,0,0,0.38072132,-1
0.22423789,5.863322860120456,10,0.19974588,0,0,0.38072132,-1
0.22423789,5.283934113456609,7,0.19974588,0,0,0.38072132,-1
0.22423789,6.129045059887958,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.0413926851582245,7,0.19974588,0,0,0.38072132,-1
0.22423789,5.863322860120456,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.148780284399658,9,0.19974588,0,0,0.38072132,-1
0.22423789,7.476686742945644,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.790988475088815,9,0.19974588,0,0,0.38072132,-1
0.22423789,5.008600171761917,8,0,0,0,0.38072132,-1
0.22423789,7.046982642758213,10,0.19974588,0,0,0.38072132,-1
0.22423789,5.863322860120456,8,0,0,0,0.38072132,-1
0.22423789,10.000000000043428,10,0,0,0,0.38072132,-1
0.22423789,6.822821645303104,11,0.19974588,0,0,0.38072132,-1
0.22423789,9.336150534221739,14,0.19974588,0,0,0.38072132,-1
0.22423789,10.076203745490764,11,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,8.951886112615043,12,0,0,0,0.38072132,-1
0.22423789,5.3057811512549815,9,0.19974588,0,0,0.38072132,-1
0.22423789,3.886547123391105,7,0,0,0,0.38072132,-1
0.22423789,5.018076063645795,9,0.19974588,0,0,0.38072132,-1
0.22423789,7.412729273237532,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.526313425758424,10,0.19974588,0,0,0.38072132,-1
0.22423789,5.378942698613437,10,0.19974588,0,0,0.38072132,-1
0.22423789,2.658011396657112,6,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,8.797959643737196,9,0.19974588,0,0,0.38072132,-1
0.22423789,6.770115294787101,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,6.129045059887958,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,5.781036938621131,6,0,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.381800742504702,6,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,4.290034611362517,10,0,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,4.643571104287285,9,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,5.459995256047391,9,0.19974588,0,0,0.38072132,-1
0.22423789,7.238779767104578,10,0.19974588,0,0,0.38072132,-1
0.22423789,6.982904117792628,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,6.725911632295047,9,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,5.381800742504702,6,0.19974588,0,0,0.38072132,-1
0.22423789,6.424777132153174,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,3.9743735070814226,6,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,7.5979363936417394,8,0.19974588,0,0,0.38072132,-1
0.22423789,10.206475061816686,15,0.19974588,0,0,0.38072132,-1
0.22423789,5.8901414600645765,7,0,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,7.000000043429445,7,0,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.5943925503754266,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.764922984649888,8,0,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,12.746992071988076,15,0.19974588,0,0,0.38072132,-1
0.22423789,6.107074231412069,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.9406160823374075,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,4.891983230851967,9,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,6.172018809424556,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.4963760540124005,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.841221776026604,7,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,9.542328628596861,10,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,13.911898989718184,15,0.19974588,0,0,0.38072132,-1
0.22423789,1.724275869600789,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,5.024436406552141,6,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,6.303196057420489,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.602059991327962,10,0.19974588,0,0,0.38072132,-1
0.22423789,5.193124598354461,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,7.000000043429445,7,0.19974588,0,0,0.38072132,-1
0.22423789,6.004321373782642,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,6.583198773968622,8,0,0,0,0.38072132,-1
0.22423789,7.079543007402905,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.6624745037503095,6,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.315979968364913,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.271172230998389,9,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,8.433138796100472,10,0.19974588,0,0,0.38072132,-1
0.22423789,5.000004342923104,5,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,9.000000000434293,9,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,1.8920946026904801,4,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,5.0413926851582245,7,0,0,0,0.38072132,-1
0.22423789,5.238868725802413,8,0.19974588,0,0,0.38072132,-1
0.22423789,7.492872090283086,11,0.19974588,0,0,0.38072132,-1
0.22423789,6.353454583806042,10,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,3.147985320683805,6,0.19974588,0,0,0.38072132,-1
0.22423789,7.96643272990631,8,0.19974588,0,0,0.38072132,-1
0.22423789,14.619197715803383,15,0,0,0,0.38072132,-1
0.22423789,6.464856024346213,10,0.19974588,0,0,0.38072132,-1
0.22423789,3.835690571492425,5,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,6.620344299754493,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.5788683286660286,9,0.19974588,0,0,0.38072132,-1
0.22423789,5.003460532109506,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.461198288622493,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.318730966888097,11,0.19974588,0,0,0.38072132,-1
0.22423789,2.170261715394957,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0,0,0,0.38072132,-1
0.22423789,7.059145051829209,9,0.19974588,0,0,0.38072132,-1
0.22423789,3.8390378733883055,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.159687479754789,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,5.0413926851582245,10,0.19974588,0,0,0.38072132,-1
0.22423789,2.4329692908744054,6,0.19974588,0,0,0.38072132,-1
0.22423789,7.000000043429445,7,0.19974588,0,0,0.38072132,-1
0.22423789,6.806858029518817,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.84816209256148,13,0.19974588,0,0,0.38072132,-1
0.22423789,5.308777773664721,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.6148972160331345,7,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,4.342422680822206,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,0.6020599913279623,8,0.19974588,0,0,0.38072132,-1
0.22423789,7.000000043429445,7,0.19974588,0,0,0.38072132,-1
0.22423789,7.193402903062418,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.045322978786657,8,0.19974588,0,0,0.38072132,-1
0.22423789,7.5979363936417394,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.5378190950732735,8,0,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,4.432969290874405,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,7.063189756531195,10,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,3.301680949293576,6,0.19974588,0,0,0.38072132,-1
0.22423789,7.000000043429445,7,0.19974588,0,0,0.38072132,-1
0.22423789,3.0004340774793183,3,0.19974588,0,0,0.38072132,-1
0.22423789,5.238868725802413,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.002943206876325,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,3.834738518903841,6,0.19974588,0,0,0.38072132,-1
0.22423789,5.5358002908248976,9,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,4.588831725594207,6,0.19974588,0,0,0.38072132,-1
0.22423789,7.3261974983438485,8,0.19974588,0,0,0.38072132,-1
0.22423789,7.170555058521209,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,7.854973673726417,9,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,4.039453778961736,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.264761172208503,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,6.172018809424556,8,0.19974588,0,0,0.38072132,-1
0.22423789,13.735355178636896,15,0.19974588,0,0,0.38072132,-1
0.22423789,9.000000000434293,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.3181885941517955,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,8.283775978711523,10,0,0,0,0.38072132,-1
0.22423789,5.644044492814748,9,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,4.637009138004334,8,0,0,0,0.38072132,-1
0.22423789,8.975339884605457,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.567096977407391,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,6.318730966888097,11,0.19974588,0,0,0.38072132,-1
0.22423789,10.000000000043428,10,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,26.739892493688522,31,0.19974588,0,0,0.38072132,-1
0.22423789,5.812977493860935,9,0.19974588,0,0,0.38072132,-1
0.22423789,7.476686742945644,10,0.19974588,0,0,0.38072132,-1
0.22423789,4.553883026643875,10,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,5.591509808994654,9,0.19974588,0,0,0.38072132,-1
0.22423789,1.8920946026904801,4,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,8.283775978711523,10,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,6.004321373782642,10,0.19974588,0,0,0.38072132,-1
0.22423789,8.449478399187363,11,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,5.231979026831504,6,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,4.5611013836490555,9,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,4.269512944217916,7,0.19974588,0,0,0.38072132,-1
0.22423789,10.065949100002193,12,0.19974588,0,0,0.38072132,-1
0.22423789,5.339177063399934,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,7.617105230502378,8,0.19974588,0,0,0.38072132,-1
0.22423789,9.51481462230313,14,0.19974588,0,0,0.38072132,-1
0.22423789,5.003460532109506,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,4.452522424089478,9,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,3.525304009958239,6,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,4.693726948923646,9,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,6.122739992962357,11,0.19974588,0,0,0.38072132,-1
0.22423789,8.368585859282891,12,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.003460532109506,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.060244426898224,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,9.62422019672419,10,0.19974588,0,0,0.38072132,-1
0.22423789,3.612783856719735,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.032699327492617,7,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,8.836077143385891,9,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,4.27415784926368,6,0.19974588,0,0,0.38072132,-1
0.22423789,6.318730966888097,11,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,5.617759168631365,9,0,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,3.6776981814745104,6,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,4.637009138004334,8,0.19974588,0,0,0.38072132,-1
0.22423789,7.181157317880605,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,8.546764689120566,9,0.19974588,0,0,0.38072132,-1
0.22423789,4.637009138004334,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.765757937220531,9,0.19974588,0,0,0.38072132,-1
0.22423789,5.018076063645795,9,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,7.000000043429445,7,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,4.716003343634799,7,0.19974588,0,0,0.38072132,-1
0.22423789,8.474634664053916,9,0.19974588,0,0,0.38072132,-1
0.22423789,3.1846914308175984,7,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,6.000000434294264,6,0,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,7.000000043429445,7,0,0,0,0.38072132,-1
0.22423789,8.000043427276863,9,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,4.20547503674089,7,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.231979026831504,6,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,26.739892493688522,31,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,4.705863712283919,7,0.19974588,0,0,0.38072132,-1
0.22423789,6.333689041703904,8,0,0,0,0.38072132,-1
0.22423789,7.000000043429445,7,0.19974588,0,0,0.38072132,-1
0.22423789,4.361784479429872,7,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,8.101093766736659,9,0.19974588,0,0,0.38072132,-1
0.22423789,5.0413926851582245,7,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,7.7868223794991875,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.716837723299524,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,4.032699327492617,7,0.19974588,0,0,0.38072132,-1
0.22423789,6.129045059887958,8,0,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,5.134814370320459,10,0.19974588,0,0,0.38072132,-1
0.22423789,6.043362278021129,9,0.19974588,0,0,0.38072132,-1
0.22423789,7.000000043429445,7,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,5.4983822409300585,6,0.19974588,0,0,0.38072132,-1
0.22423789,3.899711094571144,9,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,13.048434387850543,15,0.19974588,0,0,0.38072132,-1
0.22423789,6.386828440625019,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.078456818053292,6,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.471174318307337,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,5.952465994317441,10,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,8.797959643737196,9,0.19974588,0,0,0.38072132,-1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.565800610185846,5,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,9.164355830393989,10,0.19974588,0,0,0.38072132,-1
0.22423789,7.66511173707505,8,0.19974588,0,0,0.38072132,-1
0.22423789,10.239205601297819,11,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,5.1337687681384185,10,0.19974588,0,0,0.38072132,-1
0.22423789,6.000000434294264,6,0.19974588,0,0,0.38072132,-1
0.22423789,3.2732328340430454,8,0.19974588,0,0,0.38072132,-1
0.22423789,6.385008215602445,9,0.19974588,0,0,0.38072132,-1
0.22423789,8.449478399187363,11,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,5.283934113456609,7,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,4.731588765186738,6,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,8.006897127576027,10,0.19974588,0,0,0.38072132,-1
0.22423789,2.4329692908744054,6,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,4.176091259055681,8,0.19974588,0,0,0.38072132,-1
0.22423789,4.72916478969277,7,0.19974588,0,0,0.38072132,-1
0.22423789,2.4828735836087534,6,0.19974588,0,0,0.38072132,-1
0.22423789,4.782472624166285,9,0,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,6.004321373782642,10,0.19974588,0,0,0.38072132,-1
0.22423789,7.908967300418388,8,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,7.000000043429445,7,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,2.296665190261531,7,0,0,0,0.38072132,1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,5.617759168631365,9,0.19974588,0,0,0.38072132,-1
0.22423789,8.068964665944446,10,0.19974588,0,0,0.38072132,-1
0.22423789,5.067442842776381,7,0.19974588,0,0,0.38072132,-1
0.22423789,2.296665190261531,7,0,0,0,0,1
0.22423789,8.000000004342944,8,0.19974588,0,0,0.38072132,-1
0.22423789,8.554275897528369,9,0.19974588,0,0,0.38072132,-1
